22.99,1652
23.0,562
23.01,394
23.02,5054
23.03,2946
23.04,154
23.05,7210
23.06,0
23.07,0
23.08,0
23.09,154
23.1,154
23.11,154
23.12,0
23.13,0
23.14,4253
23.15,154
23.16,0
23.17,0
23.18,0
23.19,7869
23.2,2021
23.21,0
23.22,19326
23.23,32819
23.24,32393
23.25,43039
23.26,18664
23.27,22891
23.28,38223
23.29,12124
23.3,7487
23.31,10248
23.32,28247
23.33,40727
23.34,7612
23.35,6776
23.36,307
23.37,27226
23.38,37760
23.39,12281
23.4,6011
23.41,38762
23.42,16539
23.43,31822
23.44,9043
23.45,19134
23.46,34396
23.47,35009
23.48,31534
23.49,33670
23.5,13395
23.51,23409
23.52,26016
23.53,295
23.54,1686
23.55,0
23.56,31371
23.57,28718
23.58,26806
23.59,0
23.6,0
23.61,0
23.62,0
23.63,0
23.64,0
23.65,0
23.66,0
23.67,0
23.68,3427
23.69,0
23.7,4722
23.71,8088
23.72,32480
23.73,32441
23.74,24506
23.75,34206
23.76,36710
23.77,11926
23.78,25655
23.79,31648
23.8,6602
23.81,16406
23.82,32245
23.83,34862
23.84,20536
23.85,27617
23.86,35804
23.87,36362
23.88,30504
23.89,21472
23.9,14317
23.91,238
23.92,4411
23.93,17392
23.94,18523
23.95,20010
23.96,31583
23.97,21329
23.98,35549
23.99,5489
24.0,0
24.01,1032
24.02,0
24.03,0
24.04,0
24.05,0
24.06,0
24.07,0
24.08,0
24.09,0
24.1,0
24.11,0
24.12,0
24.13,0
24.14,0
24.15,0
24.16,0
24.17,1687
24.18,3148
24.19,24089
24.2,19235
24.21,32010
24.22,3014
24.23,9530
24.24,42581
24.25,23733
24.26,29750
24.27,3997
24.28,1645
24.29,0
24.3,0
24.31,0
24.32,0
24.33,0
24.34,0
24.35,0
24.36,0
24.37,0
24.38,0
24.39,0
24.4,0
24.41,0
24.42,0
24.43,0
24.44,0
24.45,0
24.46,0
24.47,0
24.48,0
24.49,225
24.5,347
24.51,0
24.52,0
24.53,177
24.54,4291
24.55,0
24.56,2543
24.57,1120
24.58,2777
24.59,1625
24.6,0
24.61,606
24.62,520
24.63,2376
24.64,3230
24.65,2237
24.66,2811
24.67,0
24.68,20825
24.69,30747
24.7,32805
24.71,29511
24.72,23265
24.73,12462
24.74,28405
24.75,27627
24.76,23676
24.77,18836
24.78,33787
24.79,37174
24.8,34784
24.81,26772
24.82,49417
24.83,11112
24.84,18127
24.85,21449
24.86,34829
24.87,20113
24.88,2303
24.89,8196
24.9,16002
24.91,22940
24.92,24248
24.93,4775
24.94,22868
24.95,30017
24.96,26951
24.97,40685
24.98,23276
24.99,41466
25.0,42461
25.01,5062
25.02,49063
25.03,19034
25.04,19692
25.05,15748
25.06,22278
25.07,41652
25.08,9734
25.09,42809
25.1,45835
25.11,13572
25.12,34845
25.13,31636
25.14,291
25.15,23305
25.16,23754
25.17,37932
25.18,22871
25.19,36468
25.2,35300
25.21,23748
25.22,27706
25.23,25738
25.24,5663
25.25,26467
25.26,44752
25.27,20536
25.28,27763
25.29,33222
25.3,35036
25.31,34784
25.32,44094
25.33,30761
25.34,20773
25.35,5005
25.36,40851
25.37,27099
25.38,19327
25.39,295
25.4,0
25.41,0
25.42,0
25.43,0
25.44,0
25.45,0
25.46,0
25.47,0
25.48,0
25.49,0
25.5,0
25.51,0
25.52,0
25.53,0
25.54,0
25.55,0
25.56,0
25.57,0
25.58,0
25.59,0
25.6,0
25.61,0
25.62,0
25.63,0
25.64,890
25.65,0
25.66,5153
25.67,308
25.68,0
25.69,0
25.7,0
25.71,0
25.72,0
25.73,0
25.74,0
25.75,0
25.76,0
25.77,0
25.78,0
25.79,0
25.8,0
25.81,0
25.82,0
25.83,0
25.84,0
25.85,0
25.86,0
25.87,0
25.88,0
25.89,0
25.9,0
25.91,0
25.92,0
25.93,0
25.94,0
25.95,0
25.96,0
25.97,0
25.98,0
25.99,0
26.0,0
26.01,0
26.02,0
26.03,0
26.04,0
26.05,0
26.06,0
26.07,0
26.08,1634
26.09,0
26.1,25706
26.11,21585
26.12,15653
26.13,29642
26.14,6931
26.15,38369
26.16,16022
26.17,11145
26.18,22147
26.19,16437
26.2,18962
26.21,34784
26.22,34816
26.23,36362
26.24,37924
26.25,39999
26.26,20707
26.27,4645
26.28,720
26.29,4814
26.3,22831
26.31,31773
26.32,32981
26.33,15509
26.34,6552
26.35,13761
26.36,20297
26.37,5120
26.38,26120
26.39,29939
26.4,38458
26.41,26873
26.42,32018
26.43,44208
26.44,4771
26.45,3617
26.46,5398
26.47,21513
26.48,19972
26.49,37745
26.5,34723
26.51,43313
26.52,28144
26.53,33246
26.54,32481
26.55,32989
26.56,19354
26.57,22212
26.58,28578
26.59,28926
26.6,42573
26.61,26885
26.62,32751
26.63,45835
26.64,9481
26.65,2930
26.66,46673
26.67,16607
26.68,19898
26.69,24610
26.7,11859
26.71,31469
26.72,37294
26.73,33915
26.74,41406
26.75,33165
26.76,20932
26.77,1120
26.78,0
26.79,1634
26.8,57
26.81,0
26.82,0
26.83,0
26.84,0
26.85,154
26.86,0
26.87,0
26.88,0
26.89,0
26.9,0
26.91,22163
26.92,11914
26.93,26309
26.94,22832
26.95,25250
26.96,28578
26.97,30074
26.98,7915
26.99,1619
27.0,39372
27.01,12020
27.02,8025
27.03,1345
27.04,29113
27.05,27900
27.06,17629
27.07,25242
27.08,3201
27.09,4722
27.1,23672
27.11,20654
27.12,19031
27.13,0
27.14,4645
27.15,2929
27.16,0
27.17,14821
27.18,26934
27.19,2677
27.2,12679
27.21,34787
27.22,9628
27.23,49
27.24,14256
27.25,36354
27.26,22037
27.27,17449
27.28,28443
27.29,9481
27.3,21220
27.31,9489
27.32,0
27.33,7215
27.34,0
27.35,23757
27.36,17129
27.37,8510
27.38,3443
27.39,7164
27.4,9616
27.41,30088
27.42,34723
27.43,15982
27.44,13241
27.45,26202
27.46,31338
27.47,21354
27.48,15834
27.49,9481
27.5,1627
27.51,29268
27.52,12916
27.53,13330
27.54,36844
27.55,23348
27.56,22803
27.57,26877
27.58,11796
27.59,7911
27.6,11231
27.61,24178
27.62,3443
27.63,29920
27.64,12312
27.65,639
27.66,14754
27.67,15386
27.68,13572
27.69,26104
27.7,15390
27.71,20818
27.72,30070
27.73,15826
27.74,23737
27.75,26975
27.76,13165
27.77,4645
27.78,0
27.79,1988
27.8,0
27.81,4771
27.82,31034
27.83,25348
27.84,1429
27.85,29833
27.86,30656
27.87,30128
27.88,14436
27.89,24435
27.9,0
27.91,1865
27.92,1740
27.93,1797
27.94,154
27.95,0
27.96,0
27.97,0
27.98,0
27.99,5017
28.0,7903
28.01,13509
28.02,14301
28.03,18185
28.04,18974
28.05,1425
28.06,28443
28.07,28253
28.08,6459
28.09,20593
28.1,22167
28.11,1631
28.12,4967
28.13,9530
28.14,14313
28.15,0
28.16,7960
28.17,0
28.18,106
28.19,0
28.2,33397
28.21,8167
28.22,5765
28.23,20540
28.24,9481
28.25,1584
28.26,661
28.27,7923
28.28,15439
28.29,10045
28.3,90
28.31,1631
28.32,11055
28.33,9530
28.34,20479
28.35,9538
28.36,37989
28.37,12629
28.38,29356
28.39,30082
28.4,9481
28.41,14318
28.42,4645
28.43,843
28.44,14370
28.45,6402
28.46,8234
28.47,1840
28.48,0
28.49,0
28.5,11909
28.51,3646
28.52,0
28.53,12817
28.54,10587
28.55,10659
28.56,5285
28.57,30017
28.58,25636
28.59,23737
28.6,0
28.61,13015
28.62,650
28.63,17490
28.64,18962
28.65,0
28.66,9489
28.67,0
28.68,0
28.69,9481
28.7,18169
28.71,19011
28.72,18905
28.73,0
28.74,12629
28.75,7911
28.76,1631
28.77,0
28.78,0
28.79,106
28.8,0
28.81,0
28.82,0
28.83,0
28.84,0
28.85,84
28.86,0
28.87,0
28.88,0
28.89,0
28.9,0
28.91,0
28.92,521
28.93,0
28.94,0
28.95,0
28.96,0
28.97,0
28.98,1574
28.99,0
29.0,147
29.01,98
29.02,49
29.03,0
29.04,0
29.05,0
29.06,0
29.07,0
29.08,106
29.09,4645
29.1,0
29.11,0
29.12,180
29.13,6431
29.14,6606
29.15,23672
29.16,23798
29.17,9607
29.18,6496
29.19,14145
29.2,8610
29.21,0
29.22,0
29.23,6296
29.24,8117
29.25,3337
29.26,23773
29.27,20593
29.28,10984
29.29,8453
29.3,19461
29.31,7850
29.32,5119
29.33,22208
29.34,9574
29.35,22147
29.36,23741
29.37,23794
29.38,17453
29.39,0
29.4,6341
29.41,14256
29.42,34727
29.43,22163
29.44,0
29.45,0
29.46,45
29.47,0
29.48,3534
29.49,1111
29.5,4771
29.51,9546
29.52,14317
29.53,4771
29.54,0
29.55,20327
29.56,19513
29.57,9530
29.58,9538
29.59,1786
29.6,0
29.61,9481
29.62,1574
29.63,18962
29.64,11112
29.65,3140
29.66,30074
29.67,0
29.68,0
29.69,4645
29.7,0
29.71,9493
29.72,11942
29.73,22163
29.74,3655
29.75,0
29.76,4982
29.77,1030
29.78,0
29.79,0
29.8,0
29.81,0
29.82,0
29.83,0
29.84,0
29.85,0
29.86,0
29.87,0
29.88,0
29.89,0
29.9,0
29.91,0
29.92,0
29.93,0
29.94,401
29.95,0
29.96,0
29.97,260
29.98,0
29.99,0
30.0,0
30.01,0
30.02,0
30.03,0
30.04,0
30.05,0
30.06,0
30.07,0
30.08,0
30.09,0
30.1,0
30.11,0
30.12,0
30.13,0
30.14,0
30.15,0
30.16,0
30.17,0
30.18,0
30.19,0
30.2,0
30.21,0
30.22,0
30.23,0
30.24,0
30.25,0
30.26,0
30.27,0
30.28,0
30.29,0
30.3,0
30.31,0
30.32,0
30.33,0
30.34,0
30.35,0
30.36,0
30.37,0
30.38,0
30.39,0
30.4,0
30.41,0
30.42,0
30.43,0
30.44,0
30.45,0
30.46,0
30.47,0
30.48,0
30.49,0
30.5,0
30.51,0
30.52,0
30.53,0
30.54,0
30.55,0
30.56,0
30.57,0
30.58,0
30.59,0
30.6,0
30.61,0
30.62,0
30.63,0
30.64,445
30.65,4518
30.66,770
30.67,0
30.68,0
30.69,0
30.7,0
30.71,0
30.72,0
30.73,0
30.74,0
30.75,0
30.76,0
30.77,0
30.78,0
30.79,0
30.8,0
30.81,0
30.82,0
30.83,1643
30.84,0
30.85,10241
30.86,23243
30.87,7029
30.88,445
30.89,34585
30.9,40921
30.91,23946
30.92,34548
30.93,42413
30.94,8227
30.95,0
30.96,0
30.97,646
30.98,2458
30.99,4934
31.0,308
31.01,0
31.02,0
31.03,0
31.04,0
31.05,0
31.06,0
31.07,0
31.08,1672
31.09,0
31.1,0
31.11,0
31.12,0
31.13,0
31.14,0
31.15,0
31.16,0
31.17,0
31.18,0
31.19,646
31.2,0
31.21,0
31.22,0
31.23,0
31.24,0
31.25,0
31.26,0
31.27,0
31.28,0
31.29,0
31.3,0
31.31,0
31.32,0
31.33,0
31.34,1065
31.35,462
31.36,0
31.37,0
31.38,0
31.39,0
31.4,0
31.41,0
31.42,0
31.43,0
31.44,0
31.45,0
31.46,0
31.47,0
31.48,0
31.49,0
31.5,0
31.51,0
31.52,0
31.53,0
31.54,0
31.55,0
31.56,0
31.57,0
31.58,0
31.59,0
31.6,0
31.61,0
31.62,0
31.63,0
31.64,0
31.65,0
31.66,0
31.67,0
31.68,0
31.69,0
31.7,0
31.71,0
31.72,0
31.73,8725
31.74,0
31.75,0
31.76,154
31.77,1055
31.78,0
31.79,0
31.8,0
31.81,0
31.82,0
31.83,0
31.84,154
31.85,0
31.86,0
31.87,0
31.88,0
31.89,0
31.9,0
31.91,0
31.92,0
31.93,0
31.94,0
31.95,0
31.96,0
31.97,0
31.98,0
31.99,0
32.0,0
32.01,0
32.02,0
32.03,0
32.04,0
32.05,0
32.06,0
32.07,0
32.08,3726
32.09,0
32.1,0
32.11,10210
32.12,11112
32.13,9481
32.14,39511
32.15,42764
32.16,39441
32.17,22104
32.18,31591
32.19,29952
32.2,445
32.21,10184
32.22,37253
32.23,14882
32.24,28835
32.25,30647
32.26,33585
32.27,4889
32.28,25763
32.29,37478
32.3,24983
32.31,19165
32.32,24391
32.33,31371
32.34,17558
32.35,22793
32.36,32876
32.37,36362
32.38,31750
32.39,33012
32.4,30208
32.41,17457
32.42,29608
32.43,961
32.44,25323
32.45,21331
32.46,42534
32.47,38201
32.48,3001
32.49,28132
32.5,49456
32.51,13154
32.52,29528
32.53,25272
32.54,15750
32.55,38669
32.56,44212
32.57,31966
32.58,31992
32.59,33161
32.6,40384
32.61,30361
32.62,21868
32.63,27186
32.64,0
32.65,0
32.66,0
32.67,0
32.68,0
32.69,0
32.7,0
32.71,0
32.72,0
32.73,0
32.74,0
32.75,0
32.76,0
32.77,0
32.78,0
32.79,0
32.8,0
32.81,0
32.82,0
32.83,0
32.84,0
32.85,0
32.86,0
32.87,0
32.88,0
32.89,0
32.9,0
32.91,0
32.92,0
32.93,0
32.94,0
32.95,0
32.96,0
32.97,0
32.98,0
32.99,0
33.0,0
33.01,0
33.02,0
33.03,0
33.04,0
33.05,0
33.06,0
33.07,0
33.08,0
33.09,0
33.1,0
33.11,0
33.12,0
33.13,0
33.14,0
33.15,0
33.16,0
33.17,0
33.18,0
33.19,0
33.2,0
33.21,0
33.22,0
33.23,0
33.24,0
33.25,0
33.26,0
33.27,0
33.28,0
33.29,0
33.3,0
33.31,0
33.32,0
33.33,0
33.34,0
33.35,0
33.36,0
33.37,0
33.38,0
33.39,0
33.4,0
33.41,0
33.42,0
33.43,0
33.44,0
33.45,0
33.46,0
33.47,0
33.48,0
33.49,0
33.5,0
33.51,0
33.52,0
33.53,0
33.54,0
33.55,0
33.56,0
33.57,0
33.58,0
33.59,0
33.6,0
33.61,0
33.62,0
33.63,0
33.64,0
33.65,0
33.66,0
33.67,0
33.68,0
33.69,0
33.7,0
33.71,0
33.72,0
33.73,0
33.74,0
33.75,0
33.76,0
33.77,0
33.78,0
33.79,0
33.8,0
33.81,0
33.82,0
33.83,0
33.84,0
33.85,0
33.86,0
33.87,0
33.88,0
33.89,0
33.9,0
33.91,0
33.92,0
33.93,0
33.94,0
33.95,0
33.96,0
33.97,0
33.98,0
33.99,0
34.0,0
34.01,0
34.02,0
34.03,0
34.04,0
34.05,0
34.06,0
34.07,0
34.08,0
34.09,0
34.1,0
34.11,0
34.12,0
34.13,0
34.14,0
34.15,0
34.16,0
34.17,0
34.18,0
34.19,0
34.2,0
34.21,0
34.22,0
34.23,0
34.24,0
34.25,0
34.26,0
34.27,0
34.28,0
34.29,0
34.3,0
34.31,0
34.32,0
34.33,0
34.34,0
34.35,3517
34.36,1938
34.37,0
34.38,12629
34.39,32117
34.4,43282
34.41,39932
34.42,34368
34.43,39017
34.44,22806
34.45,0
34.46,0
34.47,0
34.48,0
34.49,0
34.5,0
34.51,0
34.52,0
34.53,0
34.54,0
34.55,0
34.56,0
34.57,0
34.58,0
34.59,0
34.6,0
34.61,0
34.62,0
34.63,0
34.64,0
34.65,0
34.66,0
34.67,0
34.68,0
34.69,0
34.7,0
34.71,0
34.72,0
34.73,0
34.74,0
34.75,0
34.76,0
34.77,0
34.78,0
34.79,0
34.8,0
34.81,0
34.82,0
34.83,0
34.84,0
34.85,0
34.86,0
34.87,0
34.88,0
34.89,0
34.9,0
34.91,0
34.92,0
34.93,0
34.94,0
34.95,0
34.96,0
34.97,0
34.98,0
34.99,0
35.0,0
35.01,0
35.02,0
35.03,0
35.04,0
35.05,0
35.06,0
35.07,0
35.08,0
35.09,0
35.1,0
35.11,0
35.12,0
35.13,0
35.14,0
35.15,0
35.16,0
35.17,0
35.18,0
35.19,0
35.2,0
35.21,0
35.22,0
35.23,0
35.24,0
35.25,0
35.26,0
35.27,0
35.28,0
35.29,0
35.3,0
35.31,0
35.32,0
35.33,0
35.34,0
35.35,0
35.36,0
35.37,0
35.38,0
35.39,0
35.4,0
35.41,0
35.42,0
35.43,0
35.44,0
35.45,0
35.46,0
35.47,0
35.48,0
35.49,0
35.5,0
35.51,0
35.52,0
35.53,0
35.54,0
35.55,0
35.56,0
35.57,0
35.58,0
35.59,0
35.6,1691
35.61,0
35.62,29861
35.63,40289
35.64,6447
35.65,23195
35.66,34776
35.67,8515
35.68,39164
35.69,3301
35.7,20618
35.71,26873
35.72,28443
35.73,37171
35.74,36407
35.75,33214
35.76,9579
35.77,27563
35.78,26720
35.79,135
35.8,204
35.81,15604
35.82,23633
35.83,20166
35.84,617
35.85,17531
35.86,15912
35.87,34662
35.88,37977
35.89,15822
35.9,4710
35.91,32948
35.92,30070
35.93,25708
35.94,31119
35.95,28050
35.96,13401
35.97,31593
35.98,36491
35.99,13380
36.0,19681
36.01,23111
36.02,26873
36.03,38022
36.04,43044
36.05,45037
36.06,29622
36.07,17398
36.08,29812
36.09,23538
36.1,7281
36.11,38670
36.12,10486
36.13,27797
36.14,38720
36.15,21537
36.16,24059
36.17,20581
36.18,35931
36.19,24781
36.2,10870
36.21,31241
36.22,26396
36.23,28443
36.24,23567
36.25,19842
36.26,36619
36.27,29378
36.28,21876
36.29,12238
36.3,2109
36.31,1090
36.32,0
36.33,0
36.34,0
36.35,0
36.36,0
36.37,0
36.38,0
36.39,0
36.4,0
36.41,0
36.42,0
36.43,0
36.44,0
36.45,0
36.46,0
36.47,0
36.48,0
36.49,0
36.5,0
36.51,0
36.52,0
36.53,0
36.54,0
36.55,0
36.56,0
36.57,0
36.58,0
36.59,0
36.6,0
36.61,0
36.62,0
36.63,0
36.64,0
36.65,0
36.66,0
36.67,0
36.68,0
36.69,0
36.7,0
36.71,0
36.72,0
36.73,0
36.74,0
36.75,0
36.76,0
36.77,0
36.78,0
36.79,0
36.8,0
36.81,0
36.82,0
36.83,1739
36.84,0
36.85,24354
36.86,18556
36.87,41308
36.88,8879
36.89,15293
36.9,44714
36.91,29986
36.92,16060
36.93,32092
36.94,0
36.95,4345
36.96,0
36.97,0
36.98,0
36.99,0
37.0,0
37.01,0
37.02,0
37.03,0
37.04,0
37.05,0
37.06,0
37.07,0
37.08,0
37.09,0
37.1,0
37.11,0
37.12,0
37.13,0
37.14,0
37.15,0
37.16,0
37.17,0
37.18,0
37.19,0
37.2,0
37.21,0
37.22,0
37.23,0
37.24,0
37.25,0
37.26,0
37.27,0
37.28,0
37.29,0
37.3,0
37.31,0
37.32,0
37.33,0
37.34,0
37.35,0
37.36,0
37.37,0
37.38,0
37.39,0
37.4,0
37.41,0
37.42,0
37.43,0
37.44,0
37.45,0
37.46,0
37.47,0
37.48,0
37.49,0
37.5,0
37.51,0
37.52,0
37.53,0
37.54,0
37.55,0
37.56,0
37.57,0
37.58,0
37.59,0
37.6,0
37.61,0
37.62,0
37.63,0
37.64,0
37.65,0
37.66,0
37.67,0
37.68,0
37.69,0
37.7,0
37.71,0
37.72,0
37.73,0
37.74,0
37.75,0
37.76,0
37.77,0
37.78,0
37.79,0
37.8,0
37.81,0
37.82,0
37.83,0
37.84,0
37.85,0
37.86,0
37.87,0
37.88,0
37.89,0
37.9,0
37.91,0
37.92,0
37.93,0
37.94,0
37.95,0
37.96,0
37.97,0
37.98,0
37.99,0
38.0,0
38.01,0
38.02,0
38.03,0
38.04,0
38.05,0
38.06,0
38.07,0
38.08,0
38.09,0
38.1,0
38.11,0
38.12,0
38.13,0
38.14,0
38.15,0
38.16,0
38.17,0
38.18,0
38.19,0
38.2,0
38.21,0
38.22,0
38.23,0
38.24,0
38.25,0
38.26,0
38.27,0
38.28,0
38.29,0
38.3,0
38.31,0
38.32,0
38.33,0
38.34,0
38.35,0
38.36,0
38.37,0
38.38,0
38.39,0
38.4,0
38.41,0
38.42,0
38.43,0
38.44,0
38.45,0
38.46,0
38.47,0
38.48,0
38.49,0
38.5,0
38.51,0
38.52,0
38.53,0
38.54,0
38.55,0
38.56,0
38.57,0
38.58,0
38.59,0
38.6,0
38.61,0
38.62,0
38.63,0
38.64,0
38.65,0
38.66,0
38.67,0
38.68,0
38.69,0
38.7,0
38.71,0
38.72,0
38.73,2657
38.74,0
38.75,0
38.76,308
38.77,575
38.78,295
38.79,328
38.8,0
38.81,0
38.82,0
38.83,0
38.84,0
38.85,154
38.86,0
38.87,0
38.88,0
38.89,0
38.9,0
38.91,0
38.92,0
38.93,0
38.94,0
38.95,0
38.96,0
38.97,0
38.98,0
38.99,0
39.0,0
39.01,0
39.02,0
39.03,0
39.04,0
39.05,0
39.06,0
39.07,0
39.08,0
39.09,0
39.1,0
39.11,0
39.12,0
39.13,0
39.14,0
39.15,0
39.16,0
39.17,0
39.18,0
39.19,0
39.2,0
39.21,0
39.22,0
39.23,0
39.24,0
39.25,0
39.26,0
39.27,0
39.28,0
39.29,0
39.3,0
39.31,0
39.32,0
39.33,0
39.34,0
39.35,1691
39.36,0
39.37,1963
39.38,22798
39.39,23509
39.4,14271
39.41,30254
39.42,4752
39.43,14281
39.44,33214
39.45,0
39.46,9481
39.47,33161
39.48,25287
39.49,17392
39.5,12743
39.51,22921
39.52,34772
39.53,12727
39.54,32573
39.55,11055
39.56,14256
39.57,1709
39.58,4678
39.59,23721
39.6,1631
39.61,7301
39.62,7680
39.63,0
39.64,26801
39.65,11051
39.66,3144
39.67,28169
39.68,11104
39.69,22208
39.7,15822
39.71,37427
39.72,26909
39.73,15867
39.74,7063
39.75,8856
39.76,9640
39.77,43978
39.78,15418
39.79,1619
39.8,6329
39.81,33157
39.82,28549
39.83,14156
39.84,14248
39.85,29824
39.86,3140
39.87,38030
39.88,27382
39.89,19874
39.9,19060
39.91,9530
39.92,28492
39.93,28451
39.94,11206
39.95,28443
39.96,4767
39.97,1619
39.98,0
39.99,1619
40.0,4849
40.01,20479
40.02,27554
40.03,19023
40.04,38099
40.05,20824
40.06,20703
40.07,14329
40.08,20081
40.09,13048
40.1,30523
40.11,7059
40.12,38249
40.13,31265
40.14,27625
40.15,28508
40.16,9530
40.17,19007
40.18,35001
40.19,20593
40.2,9270
40.21,20593
40.22,24729
40.23,6676
40.24,0
40.25,0
40.26,23971
40.27,13048
40.28,27400
40.29,27439
40.3,25585
40.31,35427
40.32,25246
40.33,30123
40.34,3844
40.35,6202
40.36,515
40.37,0
40.38,0
40.39,0
40.4,0
40.41,0
40.42,0
40.43,0
40.44,0
40.45,0
40.46,0
40.47,0
40.48,0
40.49,0
40.5,0
40.51,0
40.52,0
40.53,0
40.54,0
40.55,0
40.56,0
40.57,0
40.58,0
40.59,0
40.6,0
40.61,0
40.62,0
40.63,0
40.64,0
40.65,0
40.66,0
40.67,0
40.68,0
40.69,0
40.7,0
40.71,0
40.72,1167
40.73,154
40.74,2151
40.75,308
40.76,0
40.77,0
40.78,0
40.79,0
40.8,0
40.81,0
40.82,0
40.83,0
40.84,0
40.85,0
40.86,0
40.87,0
40.88,0
40.89,0
40.9,0
40.91,859
40.92,3527
40.93,1552
40.94,0
40.95,9267
40.96,1524
40.97,154
40.98,154
40.99,0
41.0,0
41.01,0
41.02,0
41.03,0
41.04,0
41.05,0
41.06,0
41.07,0
41.08,0
41.09,0
41.1,0
41.11,0
41.12,0
41.13,0
41.14,0
41.15,0
41.16,0
41.17,0
41.18,0
41.19,0
41.2,0
41.21,0
41.22,0
41.23,0
41.24,0
41.25,0
41.26,0
41.27,0
41.28,0
41.29,0
41.3,0
41.31,0
41.32,0
41.33,0
41.34,0
41.35,0
41.36,0
41.37,0
41.38,0
41.39,0
41.4,0
41.41,0
41.42,0
41.43,0
41.44,0
41.45,0
41.46,0
41.47,0
41.48,0
41.49,0
41.5,0
41.51,0
41.52,0
41.53,0
41.54,0
41.55,0
41.56,0
41.57,0
41.58,0
41.59,0
41.6,0
41.61,0
41.62,0
41.63,0
41.64,0
41.65,0
41.66,0
41.67,0
41.68,0
41.69,0
41.7,0
41.71,0
41.72,0
41.73,0
41.74,0
41.75,0
41.76,0
41.77,0
41.78,0
41.79,0
41.8,0
41.81,0
41.82,0
41.83,0
41.84,0
41.85,0
41.86,0
41.87,0
41.88,0
41.89,0
41.9,0
41.91,0
41.92,0
41.93,0
41.94,0
41.95,0
41.96,0
41.97,0
41.98,0
41.99,0
42.0,0
42.01,0
42.02,0
42.03,0
42.04,270
42.05,90
42.06,0
42.07,0
42.08,1775
42.09,0
42.1,0
42.11,0
42.12,28313
42.13,9480
42.14,29964
42.15,19068
42.16,1822
42.17,4710
42.18,36403
42.19,27959
42.2,28443
42.21,28443
42.22,22151
42.23,1631
42.24,45
42.25,0
42.26,0
42.27,0
42.28,4645
42.29,9107
42.3,13972
42.31,17617
42.32,2543
42.33,24426
42.34,2053
42.35,17687
42.36,23172
42.37,26914
42.38,34890
42.39,22892
42.4,30074
42.41,24848
42.42,12637
42.43,34436
42.44,27632
42.45,20768
42.46,30055
42.47,3260
42.48,29387
42.49,23282
42.5,26891
42.51,34823
42.52,22658
42.53,29016
42.54,15879
42.55,13284
42.56,34196
42.57,14338
42.58,6280
42.59,26110
42.6,3201
42.61,12224
42.62,475
42.63,19528
42.64,8319
42.65,0
42.66,17344
42.67,11793
42.68,28598
42.69,20630
42.7,6535
42.71,6431
42.72,4947
42.73,8491
42.74,6577
42.75,19416
42.76,12564
42.77,9514
42.78,18949
42.79,4947
42.8,6431
42.81,3238
42.82,6566
42.83,1754
42.84,3238
42.85,331
42.86,8001
42.87,23644
42.88,17396
42.89,23733
42.9,19318
42.91,15830
42.92,22508
42.93,20712
42.94,8017
42.95,22401
42.96,14256
42.97,11365
42.98,0
42.99,5005
43.0,5318
43.01,1574
43.02,6869
43.03,11173
43.04,9546
43.05,14643
43.06,9652
43.07,2548
43.08,15879
43.09,7747
43.1,15119
43.11,2262
43.12,8708
43.13,8364
43.14,9669
43.15,17502
43.16,12727
43.17,6329
43.18,19080
43.19,4722
43.2,31713
43.21,17502
43.22,11126
43.23,11608
43.24,19611
43.25,17003
43.26,0
43.27,0
43.28,0
43.29,0
43.3,0
43.31,0
43.32,0
43.33,0
43.34,0
43.35,0
43.36,0
43.37,0
43.38,0
43.39,0
43.4,0
43.41,0
43.42,0
43.43,0
43.44,0
43.45,0
43.46,0
43.47,0
43.48,0
43.49,0
43.5,0
43.51,0
43.52,0
43.53,0
43.54,0
43.55,0
43.56,0
43.57,0
43.58,0
43.59,0
43.6,0
43.61,0
43.62,0
43.63,0
43.64,0
43.65,0
43.66,0
43.67,0
43.68,0
43.69,0
43.7,0
43.71,0
43.72,0
43.73,0
43.74,0
43.75,0
43.76,0
43.77,0
43.78,0
43.79,0
43.8,0
43.81,0
43.82,0
43.83,0
43.84,0
43.85,0
43.86,0
43.87,0
43.88,0
43.89,0
43.9,0
43.91,0
43.92,0
43.93,0
43.94,0
43.95,0
43.96,0
43.97,0
43.98,0
43.99,0
44.0,0
44.01,0
44.02,0
44.03,0
44.04,0
44.05,0
44.06,0
44.07,0
44.08,0
44.09,0
44.1,0
44.11,0
44.12,0
44.13,0
44.14,0
44.15,0
44.16,0
44.17,0
44.18,0
44.19,0
44.2,0
44.21,0
44.22,0
44.23,0
44.24,0
44.25,0
44.26,0
44.27,0
44.28,0
44.29,0
44.3,0
44.31,0
44.32,0
44.33,0
44.34,0
44.35,0
44.36,0
44.37,0
44.38,0
44.39,0
44.4,0
44.41,0
44.42,0
44.43,0
44.44,0
44.45,0
44.46,0
44.47,0
44.48,0
44.49,0
44.5,1690
44.51,0
44.52,9120
44.53,29437
44.54,29119
44.55,18810
44.56,20879
44.57,3283
44.58,15965
44.59,23737
44.6,11145
44.61,28443
44.62,4771
44.63,4588
44.64,5407
44.65,1880
44.66,0
44.67,0
44.68,0
44.69,0
44.7,0
44.71,0
44.72,0
44.73,0
44.74,0
44.75,0
44.76,0
44.77,0
44.78,0
44.79,0
44.8,0
44.81,0
44.82,0
44.83,0
44.84,0
44.85,0
44.86,0
44.87,0
44.88,0
44.89,0
44.9,0
44.91,0
44.92,0
44.93,0
44.94,0
